race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4320241127020004,gifu,2024-11-27,4,◎1 △5 ○7 ▲2 ×6 注3,1-2  260円(1),1-2-3  550円(1),6,福田 拓也  栃,木,33,100,A3,追,3.92,72.25,6,12.0,nan,１車身,nan
4320241127020004,gifu,2024-11-27,4,◎1 △5 ○7 ▲2 ×6 注3,1-2  260円(1),1-2-3  550円(1),7,南 蓮,和歌山,25,115,A3,逃,3.93,71.22,7,11.7,nan,１/４車輪,nan
4320241127020005,gifu,2024-11-27,5,◎1 ○2 ×3 △4 注5 ▲6,1-2  250円(2),1-2-3  290円(1),1,後藤 祐貴  兵,庫,34,103,A1,逃,3.92,85.55,1,12.3,逃,nan,nan
4320241127020005,gifu,2024-11-27,5,◎1 ○2 ×3 △4 注5 ▲6,1-2  250円(2),1-2-3  290円(1),2,玉手 翔  兵,庫,41,91,A1,追,3.92,84.57,2,12.4,ク,２車身,nan
4320241127020005,gifu,2024-11-27,5,◎1 ○2 ×3 △4 注5 ▲6,1-2  250円(2),1-2-3  290円(1),3,山中 貴雄  愛,知,48,79,A2,追,3.92,80.03,3,12.3,nan,３/４車身,nan
4320241127020005,gifu,2024-11-27,5,◎1 ○2 ×3 △4 注5 ▲6,1-2  250円(2),1-2-3  290円(1),4,安坂 洋一,神奈川,48,79,A2,追,3.92,79.86,6,12.2,nan,２車身,nan
4320241127020005,gifu,2024-11-27,5,◎1 ○2 ×3 △4 注5 ▲6,1-2  250円(2),1-2-3  290円(1),5,堀 勝政  群,馬,46,83,A2,追,3.92,79.85,5,12.3,nan,３/４車輪,nan
4320241127020005,gifu,2024-11-27,5,◎1 ○2 ×3 △4 注5 ▲6,1-2  250円(2),1-2-3  290円(1),6,薮田 貴幸  茨,城,37,94,A2,追,3.92,79.11,4,12.1,nan,３/４車身,nan
4320241127020006,gifu,2024-11-27,6,×1 注3 △2 ◎4 ○5 ▲7,"2-7  25,360円(37)","2-7-4  145,980円(177)",1,小川 将人  愛,知,49,75,A2,追,3.93,86.72,4,11.9,nan,１車身,nan
4320241127020006,gifu,2024-11-27,6,×1 注3 △2 ◎4 ○5 ▲7,"2-7  25,360円(37)","2-7-4  145,980円(177)",2,北川 紋部  福,井,50,78,A2,追,3.92,82.05,1,12.1,差,nan,nan
4320241127020006,gifu,2024-11-27,6,×1 注3 △2 ◎4 ○5 ▲7,"2-7  25,360円(37)","2-7-4  145,980円(177)",3,三浦 稔希  愛,知,49,76,A2,追,3.92,81.80,6,12.0,nan,２車身,nan
4320241127020006,gifu,2024-11-27,6,×1 注3 △2 ◎4 ○5 ▲7,"2-7  25,360円(37)","2-7-4  145,980円(177)",4,齊藤 健人  静,岡,38,92,A2,両,3.92,81.07,3,12.2,nan,３/４車輪,nan
4320241127020006,gifu,2024-11-27,6,×1 注3 △2 ◎4 ○5 ▲7,"2-7  25,360円(37)","2-7-4  145,980円(177)",5,湯浅 弘光  千,葉,51,74,A2,追,3.92,80.59,7,12.0,nan,１/８車輪,nan
4320241127020006,gifu,2024-11-27,6,×1 注3 △2 ◎4 ○5 ▲7,"2-7  25,360円(37)","2-7-4  145,980円(177)",6,杉浦 康一,北海道,59,58,A2,追,3.92,79.48,5,12.0,nan,３/４車身,nan
4320241127020006,gifu,2024-11-27,6,×1 注3 △2 ◎4 ○5 ▲7,"2-7  25,360円(37)","2-7-4  145,980円(177)",7,河野 要,神奈川,40,94,A2,追,3.85,78.11,2,11.9,ク,１/８車輪,nan
4320241127020007,gifu,2024-11-27,7,◎1 ○5 ×2 △3 ▲6 注4,"2-1  1,030円(4)","2-1-4  4,690円(15)",1,菅原 裕太  静,岡,33,100,A1,両,3.92,92.26,2,12.6,逃,１/２車輪,nan
4320241127020007,gifu,2024-11-27,7,◎1 ○5 ×2 △3 ▲6 注4,"2-1  1,030円(4)","2-1-4  4,690円(15)",2,吉川 起也  富,山,41,92,A1,両,3.92,91.25,1,12.3,差,nan,nan
4320241127020007,gifu,2024-11-27,7,◎1 ○5 ×2 △3 ▲6 注4,"2-1  1,030円(4)","2-1-4  4,690円(15)",3,舛井 幹雄  三,重,52,71,A1,追,3.92,89.83,7,12.8,nan,１/２車輪,nan
4320241127020007,gifu,2024-11-27,7,◎1 ○5 ×2 △3 ▲6 注4,"2-1  1,030円(4)","2-1-4  4,690円(15)",4,山崎 司  福,島,40,95,A1,追,3.92,87.66,3,12.4,nan,３車身,nan
4320241127020007,gifu,2024-11-27,7,◎1 ○5 ×2 △3 ▲6 注4,"2-1  1,030円(4)","2-1-4  4,690円(15)",5,成清 謙二郎  千,葉,41,90,A1,追,3.92,86.00,6,12.4,nan,２車身,nan
4320241127020007,gifu,2024-11-27,7,◎1 ○5 ×2 △3 ▲6 注4,"2-1  1,030円(4)","2-1-4  4,690円(15)",6,菅田 謙仁  宮,城,32,109,A2,両,3.92,85.68,4,12.5,nan,１/２車身,nan
4320241127020007,gifu,2024-11-27,7,◎1 ○5 ×2 △3 ▲6 注4,"2-1  1,030円(4)","2-1-4  4,690円(15)",7,田原 大広,北海道,45,87,A2,両,3.92,83.88,5,12.3,nan,１/２車身,nan
4320241127020008,gifu,2024-11-27,8,◎1 ○3 △4 ×2 注5 ▲7,"4-3  2,300円(9)","4-3-2  5,460円(20)",1,出口 謙一郎  岐,阜,25,123,A2,逃,3.92,91.33,5,12.5,nan,１/２車輪,nan
4320241127020008,gifu,2024-11-27,8,◎1 ○3 △4 ×2 注5 ▲7,"4-3  2,300円(9)","4-3-2  5,460円(20)",2,田村 真広  群,馬,50,83,A1,追,3.92,89.88,3,12.2,nan,１車身,nan
4320241127020008,gifu,2024-11-27,8,◎1 ○3 △4 ×2 注5 ▲7,"4-3  2,300円(9)","4-3-2  5,460円(20)",3,坂上 忠克  石,川,51,71,A1,追,3.92,89.36,2,12.2,差,５車身,nan
4320241127020008,gifu,2024-11-27,8,◎1 ○3 △4 ×2 注5 ▲7,"4-3  2,300円(9)","4-3-2  5,460円(20)",4,熊崎 麻人  埼,玉,25,123,A2,逃,3.92,88.84,1,11.8,捲,nan,nan
4320241127020008,gifu,2024-11-27,8,◎1 ○3 △4 ×2 注5 ▲7,"4-3  2,300円(9)","4-3-2  5,460円(20)",5,岸川 哲也  大,阪,38,105,A1,両,3.92,85.70,7,11.9,nan,１/４車輪,nan
4320241127020008,gifu,2024-11-27,8,◎1 ○3 △4 ×2 注5 ▲7,"4-3  2,300円(9)","4-3-2  5,460円(20)",6,坂本 昌宏  青,森,40,91,A2,追,3.92,82.69,4,11.9,nan,１/２車輪,nan
4320241127020008,gifu,2024-11-27,8,◎1 ○3 △4 ×2 注5 ▲7,"4-3  2,300円(9)","4-3-2  5,460円(20)",7,佐々木 孝司  青,森,45,84,A1,逃,3.92,81.60,6,12.1,nan,３/４車身,nan
4320241127020009,gifu,2024-11-27,9,◎1 ○2 ▲7 ×6 注3 △5,3-1  910円(3),"3-1-4  4,410円(15)",1,荒木 貴大  埼,玉,31,115,A1,両,3.92,94.03,2,11.9,捲,１/２車輪,nan
4320241127020009,gifu,2024-11-27,9,◎1 ○2 ▲7 ×6 注3 △5,3-1  910円(3),"3-1-4  4,410円(15)",2,稲葉 一真  静,岡,35,100,A1,追,3.92,91.07,7,12.5,nan,５車身,nan
4320241127020009,gifu,2024-11-27,9,◎1 ○2 ▲7 ×6 注3 △5,3-1  910円(3),"3-1-4  4,410円(15)",3,石塚 慶一郎,和歌山,22,119,A1,逃,3.92,89.03,1,11.7,差,nan,nan
4320241127020009,gifu,2024-11-27,9,◎1 ○2 ▲7 ×6 注3 △5,3-1  910円(3),"3-1-4  4,410円(15)",4,高橋 秀吉  秋,田,41,88,A1,追,3.92,87.75,3,12.1,nan,３車身,nan
4320241127020009,gifu,2024-11-27,9,◎1 ○2 ▲7 ×6 注3 △5,3-1  910円(3),"3-1-4  4,410円(15)",5,阿部 架惟都  宮,城,25,115,A1,逃,3.92,87.15,4,12.3,nan,１/２車身,nan
4320241127020009,gifu,2024-11-27,9,◎1 ○2 ▲7 ×6 注3 △5,3-1  910円(3),"3-1-4  4,410円(15)",6,稲毛 知也,和歌山,26,123,A2,逃,3.92,86.80,5,11.9,nan,１車輪,nan
4320241127020009,gifu,2024-11-27,9,◎1 ○2 ▲7 ×6 注3 △5,3-1  910円(3),"3-1-4  4,410円(15)",7,三住 博昭,神奈川,56,61,A1,追,3.93,83.61,6,11.9,nan,２車身,nan
5320241127020001,nara,2024-11-27,1,○1 注7 ◎6 △2 ×4 ▲5,2-1  390円(1),"2-1-7  2,010円(7)",1,相笠 翔太  福,島,34,96,A1,両,3.92,87.82,2,10.0,捲,２車身,後方捲上げ
5320241127020001,nara,2024-11-27,1,○1 注7 ◎6 △2 ×4 ▲5,2-1  390円(1),"2-1-7  2,010円(7)",2,上川 直紀  栃,木,28,117,A2,両,3.92,87.40,1,10.5,逃,nan,カマシ千切
5320241127020001,nara,2024-11-27,1,○1 注7 ◎6 △2 ×4 ▲5,2-1  390円(1),"2-1-7  2,010円(7)",3,藤田 剣次  福,岡,47,85,A2,追,3.92,81.35,5,10.2,nan,１/２車身,藤井が全然
5320241127020001,nara,2024-11-27,1,○1 注7 ◎6 △2 ×4 ▲5,2-1  390円(1),"2-1-7  2,010円(7)",4,手島 志誠  群,馬,46,83,A2,追,3.92,81.08,4,10.0,nan,２車身,上川千切れ
5320241127020001,nara,2024-11-27,1,○1 注7 ◎6 △2 ×4 ▲5,2-1  390円(1),"2-1-7  2,010円(7)",5,藤井 將  広,島,30,113,A1,両,3.92,84.84,6,10.4,nan,３/４車輪,カマされて
5320241127020001,nara,2024-11-27,1,○1 注7 ◎6 △2 ×4 ▲5,2-1  390円(1),"2-1-7  2,010円(7)",6,垣外中 勝哉  大,阪,53,68,A2,追,3.92,78.70,7,10.1,nan,１車身,遅れ入られ
5320241127020001,nara,2024-11-27,1,○1 注7 ◎6 △2 ×4 ▲5,2-1  390円(1),"2-1-7  2,010円(7)",7,河上 陽一  千,葉,48,99,A2,両,3.92,80.91,3,9.9,nan,３/４車身,相笠に続く
5320241127020002,nara,2024-11-27,2,×5 △2 ◎7 ○3 注1 ▲4,7-3  280円(1),"7-3-4  1,150円(2)",1,松尾 淳  岐,阜,49,77,A1,追,3.92,85.29,5,10.5,nan,２車身,捲り進まず
5320241127020002,nara,2024-11-27,2,×5 △2 ◎7 ○3 注1 ▲4,7-3  280円(1),"7-3-4  1,150円(2)",2,城戸崎 隆史  福,岡,52,76,A2,両,3.92,82.21,7,10.7,nan,３車身,最後方では
5320241127020002,nara,2024-11-27,2,×5 △2 ◎7 ○3 注1 ▲4,7-3  280円(1),"7-3-4  1,150円(2)",3,武田 良太  愛,媛,42,88,A2,追,3.93,82.67,2,10.4,ク,３/４車身,宮崎ぴたり
5320241127020002,nara,2024-11-27,2,×5 △2 ◎7 ○3 注1 ▲4,7-3  280円(1),"7-3-4  1,150円(2)",4,田中 勝仁  千,葉,39,93,A2,両,3.93,83.80,3,10.3,nan,１車身,踏負粘って
5320241127020002,nara,2024-11-27,2,×5 △2 ◎7 ○3 注1 ▲4,7-3  280円(1),"7-3-4  1,150円(2)",5,高鍋 邦彰  福,岡,38,95,A2,両,3.92,82.70,6,10.5,nan,１車身,後手踏んで
5320241127020002,nara,2024-11-27,2,×5 △2 ◎7 ○3 注1 ▲4,7-3  280円(1),"7-3-4  1,150円(2)",6,相澤 恵一  宮,城,37,95,A2,追,3.92,79.43,4,10.3,nan,３/４車身,ライン続く
5320241127020002,nara,2024-11-27,2,×5 △2 ◎7 ○3 注1 ▲4,7-3  280円(1),"7-3-4  1,150円(2)",7,宮崎 康司  香,川,36,94,A1,両,3.92,90.20,1,10.5,逃,nan,田中に踏勝
5320241127020003,nara,2024-11-27,3,◎7 ○1 ▲4 ×3 △5 注6,7-3  580円(2),"7-3-2  10,190円(25)",1,蓮井 祐輝  香,川,41,93,A1,追,3.92,90.56,4,10.2,nan,１/２車輪,外浮はぐれ
5320241127020003,nara,2024-11-27,3,◎7 ○1 ▲4 ×3 △5 注6,7-3  580円(2),"7-3-2  10,190円(25)",2,宮司 周郎  愛,知,48,82,A1,追,3.92,85.85,3,10.2,nan,２車身,捲られ切替
5320241127020003,nara,2024-11-27,3,◎7 ○1 ▲4 ×3 △5 注6,7-3  580円(2),"7-3-2  10,190円(25)",3,荒川 仁  千,葉,26,121,A1,逃,3.92,87.86,2,10.0,ク,１車身,被って捲追
5320241127020003,nara,2024-11-27,3,◎7 ○1 ▲4 ×3 △5 注6,7-3  580円(2),"7-3-2  10,190円(25)",4,山本 隼人  大,阪,26,111,A2,追,3.77,85.27,6,10.1,nan,２車身,踏出し遅れ
5320241127020003,nara,2024-11-27,3,◎7 ○1 ▲4 ×3 △5 注6,7-3  580円(2),"7-3-2  10,190円(25)",5,大塚 英伸  静,岡,46,82,A1,追,3.92,91.57,5,10.1,nan,１/２車身,荒川追えず
5320241127020003,nara,2024-11-27,3,◎7 ○1 ▲4 ×3 △5 注6,7-3  580円(2),"7-3-2  10,190円(25)",6,下岡 優季  愛,知,34,105,A2,逃,3.92,82.72,7,11.9,nan,大差,先行捲られ
5320241127020003,nara,2024-11-27,3,◎7 ○1 ▲4 ×3 △5 注6,7-3  580円(2),"7-3-2  10,190円(25)",7,山本 浩成  福,岡,26,119,A1,逃,3.92,93.66,1,10.0,捲,nan,中団降り捲
5320241127020004,nara,2024-11-27,4,○1 ◎5 注6 ▲4 ×3 △7,1-5  280円(2),"1-5-6  1,280円(5)",1,内山 慧大  福,井,23,123,A2,逃,3.92,91.48,1,9.8,捲,nan,引いて捲る
5320241127020004,nara,2024-11-27,4,○1 ◎5 注6 ▲4 ×3 △7,1-5  280円(2),"1-5-6  1,280円(5)",2,西田 大志  福,岡,33,98,A1,追,3.92,92.42,7,10.2,nan,１/２車輪,割り込まれ
5320241127020004,nara,2024-11-27,4,○1 ◎5 注6 ▲4 ×3 △7,1-5  280円(2),"1-5-6  1,280円(5)",3,佐藤 悦夫  栃,木,45,86,A1,追,3.92,89.85,6,10.3,nan,１車身,植原に離れ
5320241127020004,nara,2024-11-27,4,○1 ◎5 注6 ▲4 ×3 △7,1-5  280円(2),"1-5-6  1,280円(5)",4,植原 琢也  埼,玉,30,113,A1,逃,3.92,86.62,4,10.3,nan,４車身,裸逃捲られ
5320241127020004,nara,2024-11-27,4,○1 ◎5 注6 ▲4 ×3 △7,1-5  280円(2),"1-5-6  1,280円(5)",5,佐山 寛明  奈,良,37,113,A1,逃,3.92,91.33,2,9.7,ク,１車輪,内山マーク
5320241127020004,nara,2024-11-27,4,○1 ◎5 注6 ▲4 ×3 △7,1-5  280円(2),"1-5-6  1,280円(5)",6,黒川 渉  奈,良,37,103,A2,両,3.92,81.07,3,9.7,nan,３/４車身,捲り３番手
5320241127020004,nara,2024-11-27,4,○1 ◎5 注6 ▲4 ×3 △7,1-5  280円(2),"1-5-6  1,280円(5)",7,白井 優太朗  広,島,23,119,A2,逃,3.92,84.60,5,10.4,nan,６車身,植原叩かれ
5320241127020005,nara,2024-11-27,5,◎1 ○7 注4 ▲5 ×2 △6,1-7  180円(1),1-7-4  700円(2),1,橋本 智昭  宮,城,42,99,A1,逃,3.92,95.18,1,9.7,捲,nan,大外を捲る
5320241127020005,nara,2024-11-27,5,◎1 ○7 注4 ▲5 ×2 △6,1-7  180円(1),1-7-4  700円(2),2,竹田 和幸  岐,阜,48,78,A1,追,3.93,90.70,4,10.2,nan,１/８車輪,捲られ抜出
5320241127020005,nara,2024-11-27,5,◎1 ○7 注4 ▲5 ×2 △6,1-7  180円(1),1-7-4  700円(2),3,坂本 匡洋  大,阪,41,91,A1,追,3.92,90.09,5,10.1,nan,１車身,西本が不発
5320241127020005,nara,2024-11-27,5,◎1 ○7 注4 ▲5 ×2 △6,1-7  180円(1),1-7-4  700円(2),4,戸伏 康夫  岡,山,44,96,A1,追,3.93,86.47,3,10.1,nan,１/２車身,先手追い伸
5320241127020005,nara,2024-11-27,5,◎1 ○7 注4 ▲5 ×2 △6,1-7  180円(1),1-7-4  700円(2),5,森川 康輔  岐,阜,27,111,A2,逃,3.92,86.10,6,10.5,nan,１/２車輪,先行捲られ
5320241127020005,nara,2024-11-27,5,◎1 ○7 注4 ▲5 ×2 △6,1-7  180円(1),1-7-4  700円(2),6,西本 直大  大,阪,41,92,A1,両,3.92,84.73,7,10.4,nan,１車身１/２,中団捲れず
5320241127020005,nara,2024-11-27,5,◎1 ○7 注4 ▲5 ×2 △6,1-7  180円(1),1-7-4  700円(2),7,伊藤 奎  福,島,25,115,A2,両,3.92,91.95,2,9.8,ク,２車身,橋本を巧追
5320241127020006,nara,2024-11-27,6,×7 △2 ◎5 ○1 ▲4 注3,"7-5  1,120円(4)","7-5-3  4,360円(11)",1,國村 洋  山,口,47,80,S2,追,3.92,94.72,7,11.5,nan,大差,捌かれ後退
5320241127020006,nara,2024-11-27,6,×7 △2 ◎5 ○1 ▲4 注3,"7-5  1,120円(4)","7-5-3  4,360円(11)",2,山口 智弘  愛,知,34,99,S2,追,3.93,93.79,5,10.4,nan,３/４車輪,捌くも一杯
5320241127020006,nara,2024-11-27,6,×7 △2 ◎5 ○1 ▲4 注3,"7-5  1,120円(4)","7-5-3  4,360円(11)",3,古屋 琢晶  山,梨,38,90,S2,両,3.92,95.50,3,10.1,nan,３/４車身,３角過踏上
5320241127020006,nara,2024-11-27,6,×7 △2 ◎5 ○1 ▲4 注3,"7-5  1,120円(4)","7-5-3  4,360円(11)",4,八谷 誠賢  福,岡,49,77,S2,逃,3.93,95.00,6,10.3,nan,１車身１/２,単騎捲れず
5320241127020006,nara,2024-11-27,6,×7 △2 ◎5 ○1 ▲4 注3,"7-5  1,120円(4)","7-5-3  4,360円(11)",5,佐伯 亮輔  岡,山,30,113,S2,逃,3.92,98.23,2,10.5,逃,１車輪,後敵も逃粘
5320241127020006,nara,2024-11-27,6,×7 △2 ◎5 ○1 ▲4 注3,"7-5  1,120円(4)","7-5-3  4,360円(11)",6,矢口 啓一郎  群,馬,44,86,S2,両,3.92,93.12,4,10.1,nan,１車身１/２,前が追込策
5320241127020006,nara,2024-11-27,6,×7 △2 ◎5 ○1 ▲4 注3,"7-5  1,120円(4)","7-5-3  4,360円(11)",7,林 敬宏  愛,知,33,117,S2,逃,3.92,97.29,1,10.3,差,nan,番手嵌まる
5320241127020007,nara,2024-11-27,7,◎1 ○5 注6 ×2 △4 ▲7,"2-7  6,560円(21)","2-7-4  32,850円(93)",1,伊藤 信  大,阪,41,92,S2,逃,3.93,101.66,7,10.4,nan,２車身,併され不発
5320241127020007,nara,2024-11-27,7,◎1 ○5 注6 ×2 △4 ▲7,"2-7  6,560円(21)","2-7-4  32,850円(93)",2,大崎 飛雄馬  愛,媛,46,88,S2,追,3.92,96.94,1,9.9,差,nan,切替中割り
5320241127020007,nara,2024-11-27,7,◎1 ○5 注6 ×2 △4 ▲7,"2-7  6,560円(21)","2-7-4  32,850円(93)",3,武田 憲祐,神奈川,41,93,S2,追,3.92,94.96,4,10.3,nan,１/２車輪,直線伸びず
5320241127020007,nara,2024-11-27,7,◎1 ○5 注6 ×2 △4 ▲7,"2-7  6,560円(21)","2-7-4  32,850円(93)",4,上遠野 拓馬  宮,城,31,119,S2,逃,3.92,94.84,3,10.6,nan,１車身,単騎逃粘る
5320241127020007,nara,2024-11-27,7,◎1 ○5 注6 ×2 △4 ▲7,"2-7  6,560円(21)","2-7-4  32,850円(93)",5,伊原 克彦  福,井,42,91,S2,両,3.92,95.35,5,10.0,nan,１/４車輪,伊藤と共倒
5320241127020007,nara,2024-11-27,7,◎1 ○5 注6 ×2 △4 ▲7,"2-7  6,560円(21)","2-7-4  32,850円(93)",6,久樹 克門  徳,島,32,113,S2,逃,3.92,94.30,6,10.3,nan,１車身,中団捲不発
5320241127020007,nara,2024-11-27,7,◎1 ○5 注6 ×2 △4 ▲7,"2-7  6,560円(21)","2-7-4  32,850円(93)",7,望月 一成  静,岡,28,111,S2,逃,3.93,95.06,2,10.2,捲,１/２車輪,番手嵌まる
5320241127020008,nara,2024-11-27,8,△3 ◎4 ○5 注2 ▲7 ×6,"3-5  6,200円(25)","3-5-4  8,240円(24)",1,岡田 征陽  東,京,44,85,S2,追,3.92,103.50,4,10.1,nan,１車輪,切替も後方
5320241127020008,nara,2024-11-27,8,△3 ◎4 ○5 注2 ▲7 ×6,"3-5  6,200円(25)","3-5-4  8,240円(24)",2,北川 大五郎  大,阪,33,103,S2,逃,3.92,96.43,5,10.4,nan,１車輪,捲り張られ
5320241127020008,nara,2024-11-27,8,△3 ◎4 ○5 注2 ▲7 ×6,"3-5  6,200円(25)","3-5-4  8,240円(24)",3,原田 亮太  千,葉,28,115,S2,逃,3.92,94.61,1,10.4,逃,nan,援護受けて
5320241127020008,nara,2024-11-27,8,△3 ◎4 ○5 注2 ▲7 ×6,"3-5  6,200円(25)","3-5-4  8,240円(24)",4,田中 晴基  千,葉,38,90,S2,追,3.92,98.92,3,10.3,nan,１/２車輪,捲張り一杯
5320241127020008,nara,2024-11-27,8,△3 ◎4 ○5 注2 ▲7 ×6,"3-5  6,200円(25)","3-5-4  8,240円(24)",5,佐藤 龍二,神奈川,36,94,S2,追,3.92,99.43,2,10.2,差,微差,内締め踏む
5320241127020008,nara,2024-11-27,8,△3 ◎4 ○5 注2 ▲7 ×6,"3-5  6,200円(25)","3-5-4  8,240円(24)",6,笠松 将太  埼,玉,32,100,S2,逃,3.92,93.74,7,10.4,nan,６車身,仕掛け半端
5320241127020008,nara,2024-11-27,8,△3 ◎4 ○5 注2 ▲7 ×6,"3-5  6,200円(25)","3-5-4  8,240円(24)",7,古賀 勝大,和歌山,33,115,S2,両,3.93,97.95,6,10.4,nan,１車身１/２,北川が不発
5320241127020009,nara,2024-11-27,9,◎5 ○1 ×4 注2 △6 ▲7,1-5  240円(1),1-5-4  370円(1),1,佐々木 堅次  福,島,30,113,S2,逃,3.92,100.84,1,9.7,差,nan,番手で絶好
5320241127020009,nara,2024-11-27,9,◎5 ○1 ×4 注2 △6 ▲7,1-5  240円(1),1-5-4  370円(1),2,昼田 達哉  岡,山,26,121,S2,逃,3.92,98.37,4,9.7,nan,１車輪,後方捲れず
5320241127020009,nara,2024-11-27,9,◎5 ○1 ×4 注2 △6 ▲7,1-5  240円(1),1-5-4  370円(1),3,島野 浩司  愛,知,55,62,S2,追,3.85,93.78,7,9.7,nan,１車身,吉田と共倒
5320241127020009,nara,2024-11-27,9,◎5 ○1 ×4 注2 △6 ▲7,1-5  240円(1),1-5-4  370円(1),4,吉田 勇人  埼,玉,45,86,S2,追,3.92,99.63,3,9.7,nan,１/２車身,３番手３着
5320241127020009,nara,2024-11-27,9,◎5 ○1 ×4 注2 △6 ▲7,1-5  240円(1),1-5-4  370円(1),5,五十嵐 綾  福,島,24,121,S2,逃,3.92,100.42,2,9.9,逃,１/２車輪,打鐘押さえ
5320241127020009,nara,2024-11-27,9,◎5 ○1 ×4 注2 △6 ▲7,1-5  240円(1),1-5-4  370円(1),6,伊藤 大彦  徳,島,41,89,S2,追,3.92,91.94,5,9.6,nan,３/４車輪,昼田捲れず
5320241127020009,nara,2024-11-27,9,◎5 ○1 ×4 注2 △6 ▲7,1-5  240円(1),1-5-4  370円(1),7,吉田 茂生  岐,阜,34,98,S2,両,3.86,97.37,6,9.7,nan,３/４車身,中団動けず
5320241127020010,nara,2024-11-27,10,×7 ▲1 ◎5 ○3 注4 △2,2-6  760円(2),"2-6-5  4,420円(11)",1,中村 浩士  千,葉,46,79,S1,追,3.85,103.86,7,9.7,nan,１/２車輪,渡邉と共倒
5320241127020010,nara,2024-11-27,10,×7 ▲1 ◎5 ○3 注4 △2,2-6  760円(2),"2-6-5  4,420円(11)",2,小森 貴大  福,井,34,111,S2,逃,3.92,101.80,1,9.5,差,nan,併せて踏上
5320241127020010,nara,2024-11-27,10,×7 ▲1 ◎5 ○3 注4 △2,2-6  760円(2),"2-6-5  4,420円(11)",3,佐々木 雄一  福,島,44,83,S1,追,3.93,106.25,5,9.5,nan,１/４車輪,コース無く
5320241127020010,nara,2024-11-27,10,×7 ▲1 ◎5 ○3 注4 △2,2-6  760円(2),"2-6-5  4,420円(11)",4,藤井 栄二  兵,庫,33,99,S2,逃,3.92,101.23,6,10.1,nan,１車身,突張り一杯
5320241127020010,nara,2024-11-27,10,×7 ▲1 ◎5 ○3 注4 △2,2-6  760円(2),"2-6-5  4,420円(11)",5,星野 洋輝  福,島,24,115,S1,両,3.92,105.38,3,9.6,nan,２車身,内踏み伸び
5320241127020010,nara,2024-11-27,10,×7 ▲1 ◎5 ○3 注4 △2,2-6  760円(2),"2-6-5  4,420円(11)",6,藤井 昭吾  滋,賀,38,99,S2,両,3.93,100.08,2,9.4,ク,１/４車輪,小森を巧追
5320241127020010,nara,2024-11-27,10,×7 ▲1 ◎5 ○3 注4 △2,2-6  760円(2),"2-6-5  4,420円(11)",7,渡邉 雅也  静,岡,23,117,S2,両,3.92,104.00,4,9.7,nan,１/２車身,小森併され
5320241127020011,nara,2024-11-27,11,注4 ×1 ▲5 △7 ○2 ◎6,"3-7  2,960円(10)","3-7-2  9,090円(26)",1,伏見 俊昭  福,島,48,75,S1,追,3.92,106.69,7,9.9,nan,１/８車輪,前決着待ち
5320241127020011,nara,2024-11-27,11,注4 ×1 ▲5 △7 ○2 ◎6,"3-7  2,960円(10)","3-7-2  9,090円(26)",2,渡邉 豪大  福,岡,35,107,S2,両,3.93,103.92,3,9.9,nan,１車輪,久保田続く
5320241127020011,nara,2024-11-27,11,注4 ×1 ▲5 △7 ○2 ◎6,"3-7  2,960円(10)","3-7-2  9,090円(26)",3,新田 康仁  静,岡,50,74,S1,両,3.93,105.25,1,10.0,差,nan,４角絶好で
5320241127020011,nara,2024-11-27,11,注4 ×1 ▲5 △7 ○2 ◎6,"3-7  2,960円(10)","3-7-2  9,090円(26)",4,佐藤 一伸  福,島,37,94,S2,両,3.92,104.58,5,10.0,nan,１/２車輪,中団絡まれ
5320241127020011,nara,2024-11-27,11,注4 ×1 ▲5 △7 ○2 ◎6,"3-7  2,960円(10)","3-7-2  9,090円(26)",5,尾形 鉄馬  宮,城,34,107,S2,追,3.92,104.66,6,9.8,nan,１/４車輪,展開向かず
5320241127020011,nara,2024-11-27,11,注4 ×1 ▲5 △7 ○2 ◎6,"3-7  2,960円(10)","3-7-2  9,090円(26)",6,堀内 俊介,神奈川,34,107,S2,両,3.92,101.62,4,10.3,nan,１/２車輪,最後行かれ
5320241127020011,nara,2024-11-27,11,注4 ×1 ▲5 △7 ○2 ◎6,"3-7  2,960円(10)","3-7-2  9,090円(26)",7,久保田 泰弘  山,口,29,111,S1,追,3.92,102.72,2,10.0,ク,１/２車身,中団に拘り
5320241127020012,nara,2024-11-27,12,注6 ○2 ◎4 △7 ▲1 ×3,"7-3  2,240円(7)","7-3-5  5,820円(15)",1,藤田 勝也,和歌山,36,94,S1,追,3.92,105.00,5,9.9,nan,１/２車身,直線一息で
5320241127020012,nara,2024-11-27,12,注6 ○2 ◎4 △7 ▲1 ×3,"7-3  2,240円(7)","7-3-5  5,820円(15)",2,志村 太賀  山,梨,41,90,S2,追,3.92,102.68,6,10.1,nan,４車身,前失敗切替
5320241127020012,nara,2024-11-27,12,注6 ○2 ◎4 △7 ▲1 ×3,"7-3  2,240円(7)","7-3-5  5,820円(15)",3,渡口 勝成  山,口,27,119,S2,逃,3.92,101.94,2,10.2,逃,３/４車輪,押さえ逃粘
