race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5320240713020002,nara,2024-07-13,2,◎5 ○4 △1 ▲6 注2 ×3,5-4  180円(1),5-4-1  230円(1),6,中島 義之  京,都,53,68,A3,追,3.64,62.55,6,10.8,nan,３車身,nan
5320240713020003,nara,2024-07-13,3,注6 ×1 △5 ▲7 ◎2 ○4,5-7  340円(1),5-7-2  840円(1),1,永橋 武司  大,阪,41,90,A3,両,3.92,69.83,6,9.7,nan,３/４車身,nan
5320240713020003,nara,2024-07-13,3,注6 ×1 △5 ▲7 ◎2 ○4,5-7  340円(1),5-7-2  840円(1),2,幸津 博  徳,島,47,78,A3,追,3.85,68.94,3,9.8,nan,１車身１/２,nan
5320240713020003,nara,2024-07-13,3,注6 ×1 △5 ▲7 ◎2 ○4,5-7  340円(1),5-7-2  840円(1),3,後田 康成  長,崎,51,75,A3,追,3.92,79.93,4,9.7,nan,１/２車輪,nan
5320240713020003,nara,2024-07-13,3,注6 ×1 △5 ▲7 ◎2 ○4,5-7  340円(1),5-7-2  840円(1),4,寺師 幸成,鹿児島,32,125,A3,逃,3.85,70.33,7,10.2,nan,１車身１/２,nan
5320240713020003,nara,2024-07-13,3,注6 ×1 △5 ▲7 ◎2 ○4,5-7  340円(1),5-7-2  840円(1),5,藤井 優希  山,口,25,125,A3,逃,3.92,71.00,1,9.8,逃,nan,nan
5320240713020003,nara,2024-07-13,3,注6 ×1 △5 ▲7 ◎2 ○4,5-7  340円(1),5-7-2  840円(1),6,関谷 哲平  奈,良,41,92,A3,逃,3.85,68.69,5,9.7,nan,１車身１/２,nan
5320240713020003,nara,2024-07-13,3,注6 ×1 △5 ▲7 ◎2 ○4,5-7  340円(1),5-7-2  840円(1),7,武智 尚之  愛,媛,53,70,A3,追,3.92,78.00,2,9.7,ク,１/２車身,nan
5320240713020004,nara,2024-07-13,4,◎1 ○4 注7 △2 ×3 ▲5,,,1,西岡 利起  奈,良,23,125,A3,逃,3.92,73.00,欠,nan,nan,nan,nan
5320240713020004,nara,2024-07-13,4,◎1 ○4 注7 △2 ×3 ▲5,,,2,中園 朋亨  福,岡,37,93,A3,追,3.92,73.71,nan,nan,nan,nan,nan
5320240713020004,nara,2024-07-13,4,◎1 ○4 注7 △2 ×3 ▲5,,,3,増成 富夫  岡,山,53,66,A3,逃,3.93,73.57,nan,nan,nan,nan,nan
5320240713020004,nara,2024-07-13,4,◎1 ○4 注7 △2 ×3 ▲5,,,4,樫村 伸平  兵,庫,36,99,A3,追,3.92,70.40,nan,nan,nan,nan,nan
5320240713020004,nara,2024-07-13,4,◎1 ○4 注7 △2 ×3 ▲5,,,5,細田 純平  広,島,34,99,A3,逃,3.85,76.51,nan,nan,nan,nan,nan
5320240713020004,nara,2024-07-13,4,◎1 ○4 注7 △2 ×3 ▲5,,,6,兵動 秀治  広,島,44,97,A3,追,3.92,66.84,nan,nan,nan,nan,nan
5320240713020004,nara,2024-07-13,4,◎1 ○4 注7 △2 ×3 ▲5,,,7,篠田 樹  大,分,27,113,A3,逃,3.93,68.61,nan,nan,nan,nan,nan
5320240713020005,nara,2024-07-13,5,×5 ▲1 ○2 注4 ◎6 △3,3-7  130円(1),3-7-1  490円(2),1,瀬口 匠  宮,崎,35,99,A3,両,3.92,78.27,3,10.2,nan,大差,nan
5320240713020005,nara,2024-07-13,5,×5 ▲1 ○2 注4 ◎6 △3,3-7  130円(1),3-7-1  490円(2),2,隅田 幸助  広,島,40,91,A3,逃,3.92,73.04,7,11.6,nan,６車身,nan
5320240713020005,nara,2024-07-13,5,×5 ▲1 ○2 注4 ◎6 △3,3-7  130円(1),3-7-1  490円(2),3,栗山 和樹  岐,阜,27,125,A3,逃,3.92,80.00,1,10.0,逃,nan,nan
5320240713020005,nara,2024-07-13,5,×5 ▲1 ○2 注4 ◎6 △3,3-7  130円(1),3-7-1  490円(2),4,沢田 勇治  山,口,35,98,A3,両,3.92,71.73,6,10.9,nan,６車身,nan
5320240713020005,nara,2024-07-13,5,×5 ▲1 ○2 注4 ◎6 △3,3-7  130円(1),3-7-1  490円(2),5,中西 勇  福,岡,32,125,A3,逃,3.92,68.00,4,10.5,nan,１車身１/２,nan
5320240713020005,nara,2024-07-13,5,×5 ▲1 ○2 注4 ◎6 △3,3-7  130円(1),3-7-1  490円(2),6,小野 祐作  岡,山,51,72,A3,追,3.93,67.95,5,10.2,nan,１/２車身,nan
5320240713020005,nara,2024-07-13,5,×5 ▲1 ○2 注4 ◎6 △3,3-7  130円(1),3-7-1  490円(2),7,磯村 蓮太  愛,知,27,115,A3,逃,3.93,70.27,2,10.0,ク,１車身,nan
5320240713020006,nara,2024-07-13,6,○4 △1 ×2 ▲3 ◎5 注6,1-6  390円(1),"1-6-2  1,950円(5)",1,松井 優佳  大,阪,25,124,L1,両,3.77,52.81,1,10.3,差,nan,nan
5320240713020006,nara,2024-07-13,6,○4 △1 ×2 ▲3 ◎5 注6,1-6  390円(1),"1-6-2  1,950円(5)",2,小林 真矢香  石,川,23,122,L1,両,3.77,49.91,3,10.3,nan,１車身,nan
5320240713020006,nara,2024-07-13,6,○4 △1 ×2 ▲3 ◎5 注6,1-6  390円(1),"1-6-2  1,950円(5)",3,荒川 ひかり  茨,城,29,110,L1,両,3.77,50.37,4,10.4,nan,１/２車輪,nan
5320240713020006,nara,2024-07-13,6,○4 △1 ×2 ▲3 ◎5 注6,1-6  390円(1),"1-6-2  1,950円(5)",4,刈込 奈那  千,葉,23,120,L1,両,3.79,46.95,7,10.8,nan,４車身,nan
5320240713020006,nara,2024-07-13,6,○4 △1 ×2 ▲3 ◎5 注6,1-6  390円(1),"1-6-2  1,950円(5)",5,中村 美那,神奈川,23,118,L1,両,3.79,48.53,5,10.3,nan,１車身,nan
5320240713020006,nara,2024-07-13,6,○4 △1 ×2 ▲3 ◎5 注6,1-6  390円(1),"1-6-2  1,950円(5)",6,高橋 梨香  埼,玉,44,106,L1,両,3.69,53.07,2,10.5,捲,１/８車輪,nan
5320240713020006,nara,2024-07-13,6,○4 △1 ×2 ▲3 ◎5 注6,1-6  390円(1),"1-6-2  1,950円(5)",7,成田 可菜絵  大,阪,37,112,L1,両,3.77,49.06,6,10.3,nan,１/２車輪,nan
5320240713020007,nara,2024-07-13,7,○1 ◎2 △3 ▲4 ×5 注6,2-5  240円(2),"2-5-6  1,750円(5)",1,永塚 祐子,神奈川,38,118,L1,両,3.77,52.17,5,10.2,nan,１車身,nan
5320240713020007,nara,2024-07-13,7,○1 ◎2 △3 ▲4 ×5 注6,2-5  240円(2),"2-5-6  1,750円(5)",2,仲澤 春香  福,井,23,126,L1,両,3.79,55.00,1,10.3,逃,nan,nan
5320240713020007,nara,2024-07-13,7,○1 ◎2 △3 ▲4 ×5 注6,2-5  240円(2),"2-5-6  1,750円(5)",3,三澤 あゆみ  宮,城,19,126,L1,両,3.77,48.22,4,10.3,nan,１車身,nan
5320240713020007,nara,2024-07-13,7,○1 ◎2 △3 ▲4 ×5 注6,2-5  240円(2),"2-5-6  1,750円(5)",4,近澤 諒香  三,重,23,118,L1,両,3.79,47.07,6,10.3,nan,１車身,nan
5320240713020007,nara,2024-07-13,7,○1 ◎2 △3 ▲4 ×5 注6,2-5  240円(2),"2-5-6  1,750円(5)",5,當銘 沙恵美  愛,知,25,118,L1,両,3.79,52.08,2,10.2,ク,１車輪,nan
5320240713020007,nara,2024-07-13,7,○1 ◎2 △3 ▲4 ×5 注6,2-5  240円(2),"2-5-6  1,750円(5)",6,田中 千尋  愛,知,26,114,L1,両,3.77,46.21,3,10.3,nan,２車身,nan
5320240713020007,nara,2024-07-13,7,○1 ◎2 △3 ▲4 ×5 注6,2-5  240円(2),"2-5-6  1,750円(5)",7,戸邉 香奈実  茨,城,30,124,L1,両,3.77,45.83,7,10.6,nan,３車身,nan
5320240713020008,nara,2024-07-13,8,×1 ▲5 注2 ○6 ◎4 △7,"6-3  6,050円(22)","6-3-7  35,150円(101)",1,白濱 一平  長,崎,30,111,A2,両,3.92,74.11,7,12.8,nan,大差,nan
5320240713020008,nara,2024-07-13,8,×1 ▲5 注2 ○6 ◎4 △7,"6-3  6,050円(22)","6-3-7  35,150円(101)",2,山本 隼人  大,阪,26,111,A2,逃,3.77,82.94,5,10.4,nan,１/２車輪,nan
5320240713020008,nara,2024-07-13,8,×1 ▲5 注2 ○6 ◎4 △7,"6-3  6,050円(22)","6-3-7  35,150円(101)",3,戸伏 康夫  岡,山,44,96,A1,追,3.93,85.77,2,10.1,ク,１/８車輪,nan
5320240713020008,nara,2024-07-13,8,×1 ▲5 注2 ○6 ◎4 △7,"6-3  6,050円(22)","6-3-7  35,150円(101)",4,宮崎 一彰  高,知,49,99,A1,両,3.92,85.12,4,10.5,nan,３/４車輪,nan
5320240713020008,nara,2024-07-13,8,×1 ▲5 注2 ○6 ◎4 △7,"6-3  6,050円(22)","6-3-7  35,150円(101)",5,井上 将志  福,岡,37,98,A2,追,3.92,76.80,6,10.0,nan,３/４車輪,nan
5320240713020008,nara,2024-07-13,8,×1 ▲5 注2 ○6 ◎4 △7,"6-3  6,050円(22)","6-3-7  35,150円(101)",6,藤縄 洋介  兵,庫,43,89,A2,両,3.92,72.03,1,10.1,捲,nan,nan
5320240713020008,nara,2024-07-13,8,×1 ▲5 注2 ○6 ◎4 △7,"6-3  6,050円(22)","6-3-7  35,150円(101)",7,丹波 靖貴  岡,山,49,74,A1,追,3.93,87.87,3,10.4,nan,１車身１/２,nan
5320240713020009,nara,2024-07-13,9,注6 ×1 ▲4 △3 ◎5 ○2,"1-5  1,370円(5)","1-5-6  2,760円(9)",1,小川 大地  愛,知,33,98,A2,追,3.92,85.11,1,10.1,差,nan,nan
5320240713020009,nara,2024-07-13,9,注6 ×1 ▲4 △3 ◎5 ○2,"1-5  1,370円(5)","1-5-6  2,760円(9)",2,井寺 亮太  長,崎,32,113,A2,両,3.92,88.11,5,10.0,nan,３/４車身,nan
5320240713020009,nara,2024-07-13,9,注6 ×1 ▲4 △3 ◎5 ○2,"1-5  1,370円(5)","1-5-6  2,760円(9)",3,山本 宏明  徳,島,45,83,A2,追,3.92,77.38,6,10.3,nan,４車身,nan
5320240713020009,nara,2024-07-13,9,注6 ×1 ▲4 △3 ◎5 ○2,"1-5  1,370円(5)","1-5-6  2,760円(9)",4,甲斐下 智  広,島,55,64,A2,追,3.92,78.46,4,10.1,nan,３/４車身,nan
5320240713020009,nara,2024-07-13,9,注6 ×1 ▲4 △3 ◎5 ○2,"1-5  1,370円(5)","1-5-6  2,760円(9)",5,高橋 清太郎  岡,山,39,97,A2,追,3.92,88.24,2,9.8,差,１/４車輪,nan
5320240713020009,nara,2024-07-13,9,注6 ×1 ▲4 △3 ◎5 ○2,"1-5  1,370円(5)","1-5-6  2,760円(9)",6,山元 大夢  石,川,24,123,A2,逃,3.92,76.16,3,10.3,nan,１/２車輪,nan
5320240713020009,nara,2024-07-13,9,注6 ×1 ▲4 △3 ◎5 ○2,"1-5  1,370円(5)","1-5-6  2,760円(9)",7,中野 功史  長,崎,46,84,A2,追,3.92,78.16,7,nan,nan,大差,nan
5320240713020010,nara,2024-07-13,10,△1 ◎2 ○5 ▲7 ×3 注4,"5-1  1,790円(4)","5-1-4  24,770円(67)",1,舛井 幹雄  三,重,52,71,A1,追,3.92,87.32,2,10.2,ク,１車身,nan
5320240713020010,nara,2024-07-13,10,△1 ◎2 ○5 ▲7 ×3 注4,"5-1  1,790円(4)","5-1-4  24,770円(67)",2,枠元 一葵  福,井,24,117,A1,逃,3.92,89.75,6,10.8,nan,３車身,nan
5320240713020010,nara,2024-07-13,10,△1 ◎2 ○5 ▲7 ×3 注4,"5-1  1,790円(4)","5-1-4  24,770円(67)",3,高橋 優斗  大,分,27,121,A2,逃,3.92,86.85,7,10.8,nan,９車身,nan
5320240713020010,nara,2024-07-13,10,△1 ◎2 ○5 ▲7 ×3 注4,"5-1  1,790円(4)","5-1-4  24,770円(67)",4,高橋 義秋  大,分,37,96,A2,両,3.92,84.16,3,10.1,nan,１車身１/２,nan
5320240713020010,nara,2024-07-13,10,△1 ◎2 ○5 ▲7 ×3 注4,"5-1  1,790円(4)","5-1-4  24,770円(67)",5,原田 隆  大,阪,48,77,A1,追,3.92,91.08,1,10.2,捲,nan,nan
5320240713020010,nara,2024-07-13,10,△1 ◎2 ○5 ▲7 ×3 注4,"5-1  1,790円(4)","5-1-4  24,770円(67)",6,加藤 大輔  大,分,45,87,A2,追,3.93,83.19,5,10.0,nan,３/４車身,nan
5320240713020010,nara,2024-07-13,10,△1 ◎2 ○5 ▲7 ×3 注4,"5-1  1,790円(4)","5-1-4  24,770円(67)",7,玉手 翔  兵,庫,40,91,A1,追,3.92,83.60,4,10.2,nan,微差,nan
5320240713020011,nara,2024-07-13,11,◎1 ○7 ▲2 △3 ×6 注4,"4-1  2,010円(7)","4-1-3  21,850円(50)",1,中川 聖大  福,岡,25,121,A1,逃,3.85,91.51,2,10.2,逃,３/４車身,nan
5320240713020011,nara,2024-07-13,11,◎1 ○7 ▲2 △3 ×6 注4,"4-1  2,010円(7)","4-1-3  21,850円(50)",2,北川 紋部  福,井,49,78,A2,追,3.92,87.00,6,9.9,nan,１車身,nan
5320240713020011,nara,2024-07-13,11,◎1 ○7 ▲2 △3 ×6 注4,"4-1  2,010円(7)","4-1-3  21,850円(50)",3,岡田 啓渡  愛,媛,33,100,A1,両,3.92,87.21,3,9.9,nan,１/４車輪,nan
5320240713020011,nara,2024-07-13,11,◎1 ○7 ▲2 △3 ×6 注4,"4-1  2,010円(7)","4-1-3  21,850円(50)",4,吉川 起也  富,山,41,92,A1,両,3.92,91.87,1,9.9,差,nan,nan
5320240713020011,nara,2024-07-13,11,◎1 ○7 ▲2 △3 ×6 注4,"4-1  2,010円(7)","4-1-3  21,850円(50)",5,富永 益生  愛,知,53,66,A1,追,3.92,91.16,4,9.8,nan,タイヤ差,nan
5320240713020011,nara,2024-07-13,11,◎1 ○7 ▲2 △3 ×6 注4,"4-1  2,010円(7)","4-1-3  21,850円(50)",6,宇根 秀俊  愛,媛,47,80,A1,追,3.92,86.95,7,9.8,nan,３/４車身,nan
5320240713020011,nara,2024-07-13,11,◎1 ○7 ▲2 △3 ×6 注4,"4-1  2,010円(7)","4-1-3  21,850円(50)",7,天野 純平  佐,賀,26,115,A2,両,3.92,87.26,5,10.0,nan,３車身,nan
5320240713020012,nara,2024-07-13,12,◎7 ○1 ▲4 △6 ×3 注5,7-1  280円(2),7-1-4  460円(2),1,野口 正則  奈,良,33,105,A1,両,3.92,88.95,2,9.9,ク,１/４車輪,nan
5320240713020012,nara,2024-07-13,12,◎7 ○1 ▲4 △6 ×3 注5,7-1  280円(2),7-1-4  460円(2),2,良永 浩一  福,岡,45,86,A1,追,3.92,94.73,7,10.0,nan,１車身,nan
5320240713020012,nara,2024-07-13,12,◎7 ○1 ▲4 △6 ×3 注5,7-1  280円(2),7-1-4  460円(2),3,近藤 修康  岡,山,52,67,A1,追,3.92,86.63,4,9.8,nan,５車身,nan
5320240713020012,nara,2024-07-13,12,◎7 ○1 ▲4 △6 ×3 注5,7-1  280円(2),7-1-4  460円(2),4,坂上 忠克  石,川,50,71,A1,追,3.92,89.36,3,9.8,nan,１車身,nan
5320240713020012,nara,2024-07-13,12,◎7 ○1 ▲4 △6 ×3 注5,7-1  280円(2),7-1-4  460円(2),5,福田 要  宮,崎,25,121,A1,逃,3.85,88.48,5,10.0,nan,１/２車身,nan
5320240713020012,nara,2024-07-13,12,◎7 ○1 ▲4 △6 ×3 注5,7-1  280円(2),7-1-4  460円(2),6,岩見 潤  三,重,50,71,A2,追,3.92,76.56,6,9.8,nan,１/２車身,nan
5320240713020012,nara,2024-07-13,12,◎7 ○1 ▲4 △6 ×3 注5,7-1  280円(2),7-1-4  460円(2),7,安藤 直希  京,都,26,117,A1,逃,3.92,93.03,1,10.0,逃,nan,nan
6120240713020001,tamano,2024-07-13,1,注3 △7 ○5 ◎1 ×4 ▲6,1-5  360円(1),"1-5-6  3,640円(8)",1,小林 史也,和歌山,38,107,A2,逃,3.92,88.61,1,12.2,差,nan,牽制中武交
6120240713020001,tamano,2024-07-13,1,注3 △7 ○5 ◎1 ×4 ▲6,1-5  360円(1),"1-5-6  3,640円(8)",2,木村 勉  徳,島,48,79,A2,追,3.93,81.66,7,13.0,nan,大差,宮道追えず
6120240713020001,tamano,2024-07-13,1,注3 △7 ○5 ◎1 ×4 ▲6,1-5  360円(1),"1-5-6  3,640円(8)",3,佐藤 譲士郎  埼,玉,24,123,A2,逃,3.92,77.20,4,11.9,nan,１/２車輪,叩ず追込も
6120240713020001,tamano,2024-07-13,1,注3 △7 ○5 ◎1 ×4 ▲6,1-5  360円(1),"1-5-6  3,640円(8)",4,山田 純也  岐,阜,35,99,A2,両,3.93,82.36,6,12.3,nan,１/２車身,３番手乍ら
6120240713020001,tamano,2024-07-13,1,注3 △7 ○5 ◎1 ×4 ▲6,1-5  360円(1),"1-5-6  3,640円(8)",5,中武 三四郎  大,阪,31,113,A1,逃,3.93,83.33,2,12.4,逃,１/２車身,打鐘カマシ
6120240713020001,tamano,2024-07-13,1,注3 △7 ○5 ◎1 ×4 ▲6,1-5  360円(1),"1-5-6  3,640円(8)",6,宮道 良輔  徳,島,21,123,A2,逃,3.92,76.37,3,12.1,nan,１/８車輪,中団捲追込
6120240713020001,tamano,2024-07-13,1,注3 △7 ○5 ◎1 ×4 ▲6,1-5  360円(1),"1-5-6  3,640円(8)",7,坂本 毅  岩,手,52,77,A2,追,3.92,84.20,5,11.9,nan,３/４車身,佐藤共倒れ
6120240713020002,tamano,2024-07-13,2,○5 ◎3 △1 ▲6 ×4 注2,"7-1  2,900円(12)","7-1-4  6,830円(24)",1,安谷屋 将志  沖,縄,35,96,A1,両,3.93,86.10,2,11.7,差,２車身,４角外鋭く
6120240713020002,tamano,2024-07-13,2,○5 ◎3 △1 ▲6 ×4 注2,"7-1  2,900円(12)","7-1-4  6,830円(24)",2,中澤 孝之  大,阪,59,56,A2,追,3.92,81.83,7,15.3,nan,大差,立ち後れて
6120240713020002,tamano,2024-07-13,2,○5 ◎3 △1 ▲6 ×4 注2,"7-1  2,900円(12)","7-1-4  6,830円(24)",3,二條 祐也  徳,島,39,97,A1,追,3.92,88.46,4,12.0,nan,３/４車輪,切替内突も
6120240713020002,tamano,2024-07-13,2,○5 ◎3 △1 ▲6 ×4 注2,"7-1  2,900円(12)","7-1-4  6,830円(24)",4,土岐 幹多  岐,阜,45,83,A1,追,3.92,88.17,3,12.0,nan,１車身,桜井乗絡交
6120240713020002,tamano,2024-07-13,2,○5 ◎3 △1 ▲6 ×4 注2,"7-1  2,900円(12)","7-1-4  6,830円(24)",5,近藤 雄太  岡,山,25,121,A2,逃,3.92,84.26,6,12.4,nan,４車身,叩き返せず
6120240713020002,tamano,2024-07-13,2,○5 ◎3 △1 ▲6 ×4 注2,"7-1  2,900円(12)","7-1-4  6,830円(24)",6,桜井 雄太  愛,知,32,100,A2,逃,3.92,80.64,5,12.3,nan,１車身,叩き赤板逃
6120240713020002,tamano,2024-07-13,2,○5 ◎3 △1 ▲6 ×4 注2,"7-1  2,900円(12)","7-1-4  6,830円(24)",7,白石 大輔  福,島,41,88,A2,両,3.92,84.60,1,11.6,捲,nan,後方２角捲
6120240713020003,tamano,2024-07-13,3,注6 ◎1 ○5 ▲2 △7 ×3,"7-4  8,490円(19)","7-4-3  28,260円(66)",1,伊藤 彰規,神奈川,34,96,A1,両,3.92,86.81,6,11.9,nan,１/２車輪,梅田に離れ
6120240713020003,tamano,2024-07-13,3,注6 ◎1 ○5 ▲2 △7 ×3,"7-4  8,490円(19)","7-4-3  28,260円(66)",2,肥後 尚己  大,阪,47,83,A1,追,3.92,92.66,7,12.1,nan,１車身,溝口に離れ
6120240713020003,tamano,2024-07-13,3,注6 ◎1 ○5 ▲2 △7 ×3,"7-4  8,490円(19)","7-4-3  28,260円(66)",3,安東 宏高  大,分,42,90,A1,追,3.92,92.60,3,11.5,nan,１/８車輪,山崎離れ乍
6120240713020003,tamano,2024-07-13,3,注6 ◎1 ○5 ▲2 △7 ×3,"7-4  8,490円(19)","7-4-3  28,260円(66)",4,相笠 翔太  福,島,34,96,A1,両,3.92,87.25,2,11.4,差,１車身１/２,最後方外鋭
6120240713020003,tamano,2024-07-13,3,注6 ◎1 ○5 ▲2 △7 ×3,"7-4  8,490円(19)","7-4-3  28,260円(66)",5,溝口 葵  三,重,31,117,A1,逃,3.92,92.90,4,12.1,nan,１/２車身,鐘前逃捲れ
6120240713020003,tamano,2024-07-13,3,注6 ◎1 ○5 ▲2 △7 ×3,"7-4  8,490円(19)","7-4-3  28,260円(66)",6,梅田 加津也,神奈川,30,119,A2,逃,3.92,83.24,5,12.1,nan,１車身,中団捲上も
6120240713020003,tamano,2024-07-13,3,注6 ◎1 ○5 ▲2 △7 ×3,"7-4  8,490円(19)","7-4-3  28,260円(66)",7,山崎 翼  大,分,35,95,A2,逃,3.92,87.00,1,11.5,捲,nan,３角鋭捲り
6120240713020004,tamano,2024-07-13,4,×3 注7 ▲1 ○6 ◎4 △2,"2-5  1,470円(3)","2-5-7  6,680円(17)",1,伊藤 亮  埼,玉,41,92,A1,追,3.92,94.55,4,11.9,nan,１/４車輪,吉田に続き
6120240713020004,tamano,2024-07-13,4,×3 注7 ▲1 ○6 ◎4 △2,"2-5  1,470円(3)","2-5-7  6,680円(17)",2,佐方 良行  熊,本,43,97,A1,追,3.92,101.56,1,11.8,捲,nan,併せ番手捲
6120240713020004,tamano,2024-07-13,4,×3 注7 ▲1 ○6 ◎4 △2,"2-5  1,470円(3)","2-5-7  6,680円(17)",3,吉竹 尚城  静,岡,31,109,A1,逃,3.92,88.21,7,14.1,nan,大差,叩き返せず
6120240713020004,tamano,2024-07-13,4,×3 注7 ▲1 ○6 ◎4 △2,"2-5  1,470円(3)","2-5-7  6,680円(17)",4,橋本 宇宙  佐,賀,24,123,A2,逃,3.92,91.16,6,12.4,nan,１/２車輪,叩き赤板逃
6120240713020004,tamano,2024-07-13,4,×3 注7 ▲1 ○6 ◎4 △2,"2-5  1,470円(3)","2-5-7  6,680円(17)",5,梶原 恵介  大,分,42,92,A2,追,3.92,83.65,2,11.8,ク,１車身１/２,佐方に続き
6120240713020004,tamano,2024-07-13,4,×3 注7 ▲1 ○6 ◎4 △2,"2-5  1,470円(3)","2-5-7  6,680円(17)",6,滝山 実  徳,島,47,84,A2,追,3.92,80.66,5,12.0,nan,３車身,九州勢に離
6120240713020004,tamano,2024-07-13,4,×3 注7 ▲1 ○6 ◎4 △2,"2-5  1,470円(3)","2-5-7  6,680円(17)",7,吉田 元輝  茨,城,38,100,A1,両,3.92,85.43,3,12.0,nan,３/４車身,切替捲追込
6120240713020005,tamano,2024-07-13,5,注7 ×1 △5 ◎2 ○4 ▲6,2-1  650円(2),"2-1-3  7,980円(25)",1,滝本 泰行  岡,山,28,107,A1,両,3.92,95.83,2,11.5,ク,３/４車身,田上乗切替
6120240713020005,tamano,2024-07-13,5,注7 ×1 △5 ◎2 ○4 ▲6,2-1  650円(2),"2-1-3  7,980円(25)",2,箱田 優樹  青,森,33,98,A1,両,3.92,101.41,1,11.5,捲,nan,２角鋭捲り
6120240713020005,tamano,2024-07-13,5,注7 ×1 △5 ◎2 ○4 ▲6,2-1  650円(2),"2-1-3  7,980円(25)",3,高比良 豪  福,岡,44,84,A2,両,3.92,86.06,3,11.4,nan,３車身,離れ捲追込
6120240713020005,tamano,2024-07-13,5,注7 ×1 △5 ◎2 ○4 ▲6,2-1  650円(2),"2-1-3  7,980円(25)",4,大澤 雄大  埼,玉,42,89,A1,追,3.92,93.83,4,11.5,nan,１車身,箱田追掬れ
6120240713020005,tamano,2024-07-13,5,注7 ×1 △5 ◎2 ○4 ▲6,2-1  650円(2),"2-1-3  7,980円(25)",5,藤井 將  広,島,30,113,A1,両,3.92,85.85,6,12.0,nan,１車身１/２,離れ掬い離
6120240713020005,tamano,2024-07-13,5,注7 ×1 △5 ◎2 ○4 ▲6,2-1  650円(2),"2-1-3  7,980円(25)",6,屋良 朝春  沖,縄,40,94,A2,両,3.92,84.73,5,12.0,nan,２車身,飛付も離れ
6120240713020005,tamano,2024-07-13,5,注7 ×1 △5 ◎2 ○4 ▲6,2-1  650円(2),"2-1-3  7,980円(25)",7,田上 晃也  岡,山,26,115,A2,逃,3.92,85.22,7,12.5,nan,３/４車身,打鐘逃捲れ
6120240713020006,tamano,2024-07-13,6,注7 ×2 ◎5 △1 ○3 ▲4,"2-7  1,400円(6)","2-7-5  3,240円(9)",1,張野 幸聖,和歌山,24,115,S2,逃,3.92,99.14,5,11.0,nan,１車身,立後急追も
6120240713020006,tamano,2024-07-13,6,注7 ×2 ◎5 △1 ○3 ▲4,"2-7  1,400円(6)","2-7-5  3,240円(9)",2,平原 啓多  埼,玉,39,97,S2,追,3.92,97.21,1,11.6,差,nan,加藤乗り交
6120240713020006,tamano,2024-07-13,6,注7 ×2 ◎5 △1 ○3 ▲4,"2-7  1,400円(6)","2-7-5  3,240円(9)",3,菊池 竣太朗  静,岡,27,111,S2,両,3.92,90.50,7,11.0,nan,１/２車身,終始張野続
6120240713020006,tamano,2024-07-13,6,注7 ×2 ◎5 △1 ○3 ▲4,"2-7  1,400円(6)","2-7-5  3,240円(9)",4,小原 周祐  高,知,33,99,S2,両,3.92,97.84,4,11.4,nan,３/４車身,単騎４番手
6120240713020006,tamano,2024-07-13,6,注7 ×2 ◎5 △1 ○3 ▲4,"2-7  1,400円(6)","2-7-5  3,240円(9)",5,内田 玄希  東,京,43,94,S2,追,3.92,91.16,3,11.5,nan,１/４車輪,先制３番手
6120240713020006,tamano,2024-07-13,6,注7 ×2 ◎5 △1 ○3 ▲4,"2-7  1,400円(6)","2-7-5  3,240円(9)",6,西浦 仙哉  三,重,50,73,S2,両,3.92,84.66,6,11.5,nan,１/２車身,単騎捲れず
6120240713020006,tamano,2024-07-13,6,注7 ×2 ◎5 △1 ○3 ▲4,"2-7  1,400円(6)","2-7-5  3,240円(9)",7,加藤 将武  埼,玉,22,121,S2,逃,3.92,92.66,2,11.7,逃,３/４車輪,突張り先行
6120240713020007,tamano,2024-07-13,7,注6 ×1 ▲4 ○2 ◎7 △3,"1-7  1,500円(7)","1-7-4  3,640円(9)",1,山下 渡  茨,城,40,91,S2,追,3.92,99.44,1,11.9,差,nan,併せ番手踏
6120240713020007,tamano,2024-07-13,7,注6 ×1 ▲4 ○2 ◎7 △3,"1-7  1,500円(7)","1-7-4  3,640円(9)",2,成松 春樹  佐,賀,38,93,S2,両,3.93,95.37,5,11.9,nan,３/４車輪,捲上併され
6120240713020007,tamano,2024-07-13,7,注6 ×1 ▲4 ○2 ◎7 △3,"1-7  1,500円(7)","1-7-4  3,640円(9)",3,原 大智  宮,城,27,117,S2,逃,3.92,94.64,4,11.8,nan,１/２車輪,叩れ６番手
6120240713020007,tamano,2024-07-13,7,注6 ×1 ▲4 ○2 ◎7 △3,"1-7  1,500円(7)","1-7-4  3,640円(9)",4,安部 達也  埼,玉,46,83,S2,追,3.93,94.39,3,11.8,nan,１車輪,山下続くも
6120240713020007,tamano,2024-07-13,7,注6 ×1 ▲4 ○2 ◎7 △3,"1-7  1,500円(7)","1-7-4  3,640円(9)",5,小菅 誠,神奈川,44,90,S2,追,3.93,93.22,6,11.8,nan,１車身,原追切替え
6120240713020007,tamano,2024-07-13,7,注6 ×1 ▲4 ○2 ◎7 △3,"1-7  1,500円(7)","1-7-4  3,640円(9)",6,小池 千啓  栃,木,26,119,S2,逃,3.92,91.86,7,12.7,nan,６車身,叩き鐘前逃
