race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5620251209030002,kishiwada,2025-12-09,2,×1 ▲6 ◎3 ○2 注4 △5,3-2  230円(1),3-2-4  580円(1),3,角口 聖也  千,葉,37,94,A3,逃,3.92,67.44,1,12.3,逃,nan,nan
5620251209030002,kishiwada,2025-12-09,2,×1 ▲6 ◎3 ○2 注4 △5,3-2  230円(1),3-2-4  580円(1),4,渡邊 秀明,神奈川,54,68,A3,追,3.92,66.14,3,12.1,nan,１車輪,nan
5620251209030002,kishiwada,2025-12-09,2,×1 ▲6 ◎3 ○2 注4 △5,3-2  230円(1),3-2-4  580円(1),5,小塚 潤  愛,知,46,86,A3,追,3.92,66.11,6,12.2,nan,２車身,nan
5620251209030002,kishiwada,2025-12-09,2,×1 ▲6 ◎3 ○2 注4 △5,3-2  230円(1),3-2-4  580円(1),6,西島 貢司  熊,本,56,64,A3,追,3.92,65.17,5,12.1,nan,３車身,nan
5620251209030003,kishiwada,2025-12-09,3,◎3 ○6 注2 ×1 △4 ▲5,3-6  350円(1),3-6-2  610円(1),1,花村 直人  三,重,56,71,A3,両,3.92,69.08,4,11.9,nan,３/４車身,nan
5620251209030003,kishiwada,2025-12-09,3,◎3 ○6 注2 ×1 △4 ▲5,3-6  350円(1),3-6-2  610円(1),2,長澤 和光  福,井,50,74,A3,追,3.86,67.63,3,11.9,nan,１/２車身,nan
5620251209030003,kishiwada,2025-12-09,3,◎3 ○6 注2 ×1 △4 ▲5,3-6  350円(1),3-6-2  610円(1),3,松本 充生  愛,媛,47,94,A3,両,3.93,67.41,1,12.0,捲,nan,nan
5620251209030003,kishiwada,2025-12-09,3,◎3 ○6 注2 ×1 △4 ▲5,3-6  350円(1),3-6-2  610円(1),4,和泉田 喜一  千,葉,58,59,A3,追,3.92,66.67,5,12.0,nan,３/４車身,nan
5620251209030003,kishiwada,2025-12-09,3,◎3 ○6 注2 ×1 △4 ▲5,3-6  350円(1),3-6-2  610円(1),5,山内 大作  静,岡,50,75,A3,追,3.85,65.89,6,13.0,nan,９車身,nan
5620251209030003,kishiwada,2025-12-09,3,◎3 ○6 注2 ×1 △4 ▲5,3-6  350円(1),3-6-2  610円(1),6,大山 泰伸  香,川,54,68,A3,追,3.85,65.64,2,12.0,ク,３/４車身,nan
5620251209030003,kishiwada,2025-12-09,3,◎3 ○6 注2 ×1 △4 ▲5,3-6  350円(1),3-6-2  610円(1),7,鈴木 龍之介  栃,木,47,81,A3,追,3.92,61.28,7,nan,nan,大差,nan
5620251209030004,kishiwada,2025-12-09,4,◎5 ○2 注7 △1 ×3 ▲4,"3-2  3,060円(10)","3-2-4  17,330円(52)",1,鈴木 規純  福,島,50,75,A3,追,3.92,71.95,6,12.7,nan,２車身,nan
5620251209030004,kishiwada,2025-12-09,4,◎5 ○2 注7 △1 ×3 ▲4,"3-2  3,060円(10)","3-2-4  17,330円(52)",2,高嶋 一朗  岡,山,58,62,A3,追,3.86,71.52,2,12.3,差,３/４車輪,nan
5620251209030004,kishiwada,2025-12-09,4,◎5 ○2 注7 △1 ×3 ▲4,"3-2  3,060円(10)","3-2-4  17,330円(52)",3,中野 良,北海道,50,83,A3,追,3.92,71.48,1,12.3,捲,nan,nan
5620251209030004,kishiwada,2025-12-09,4,◎5 ○2 注7 △1 ×3 ▲4,"3-2  3,060円(10)","3-2-4  17,330円(52)",4,前川 裕希,北海道,48,95,A3,追,3.92,71.38,3,12.3,nan,１車身１/２,nan
5620251209030004,kishiwada,2025-12-09,4,◎5 ○2 注7 △1 ×3 ▲4,"3-2  3,060円(10)","3-2-4  17,330円(52)",5,右近 陸人  山,口,25,127,A3,逃,3.92,70.58,4,12.7,nan,１/２車身,nan
5620251209030004,kishiwada,2025-12-09,4,◎5 ○2 注7 △1 ×3 ▲4,"3-2  3,060円(10)","3-2-4  17,330円(52)",6,吉松 賢二  群,馬,40,90,A3,両,3.93,69.47,7,13.5,nan,３車身,nan
5620251209030004,kishiwada,2025-12-09,4,◎5 ○2 注7 △1 ×3 ▲4,"3-2  3,060円(10)","3-2-4  17,330円(52)",7,柳澤 達也  兵,庫,53,72,A3,追,3.92,67.25,5,12.5,nan,４車身,nan
5620251209030005,kishiwada,2025-12-09,5,○3 ◎1 ×2 注7 △4 ▲5,"2-1  1,890円(4)","2-1-5  18,470円(34)",1,石川 恭規  福,島,48,93,A3,追,3.92,75.75,2,12.5,差,１/２車輪,nan
5620251209030005,kishiwada,2025-12-09,5,○3 ◎1 ×2 注7 △4 ▲5,"2-1  1,890円(4)","2-1-5  18,470円(34)",2,大泉 英則  宮,城,44,89,A3,追,3.92,71.72,1,12.3,差,nan,nan
5620251209030005,kishiwada,2025-12-09,5,○3 ◎1 ×2 注7 △4 ▲5,"2-1  1,890円(4)","2-1-5  18,470円(34)",3,牧田 賢也  福,島,29,111,A3,逃,3.92,71.14,4,12.7,nan,１/４車輪,nan
5620251209030005,kishiwada,2025-12-09,5,○3 ◎1 ×2 注7 △4 ▲5,"2-1  1,890円(4)","2-1-5  18,470円(34)",4,白崎 芳典  福,井,48,86,A3,追,3.92,70.79,6,12.2,nan,２車身,nan
5620251209030005,kishiwada,2025-12-09,5,○3 ◎1 ×2 注7 △4 ▲5,"2-1  1,890円(4)","2-1-5  18,470円(34)",5,相川 巧  埼,玉,36,98,A3,両,3.92,70.16,3,12.2,nan,１車身１/２,nan
5620251209030005,kishiwada,2025-12-09,5,○3 ◎1 ×2 注7 △4 ▲5,"2-1  1,890円(4)","2-1-5  18,470円(34)",6,吉橋 秀城  埼,玉,47,85,A3,追,3.92,69.04,5,12.1,nan,１/４車輪,nan
5620251209030005,kishiwada,2025-12-09,5,○3 ◎1 ×2 注7 △4 ▲5,"2-1  1,890円(4)","2-1-5  18,470円(34)",7,関谷 哲平  奈,良,43,92,A3,逃,3.85,67.44,7,14.3,nan,大差,nan
5620251209030006,kishiwada,2025-12-09,6,△4 注7 ◎2 ○1 ▲6 ×5,"2-7  2,070円(7)","2-7-3  10,880円(38)",1,村上 貴彦  栃,木,39,100,A3,両,3.85,73.72,7,12.6,nan,１車輪,nan
5620251209030006,kishiwada,2025-12-09,6,△4 注7 ◎2 ○1 ▲6 ×5,"2-7  2,070円(7)","2-7-3  10,880円(38)",2,吉田 彰久  香,川,52,80,A3,追,3.92,73.38,1,12.1,差,nan,nan
5620251209030006,kishiwada,2025-12-09,6,△4 注7 ◎2 ○1 ▲6 ×5,"2-7  2,070円(7)","2-7-3  10,880円(38)",3,川本 恵二  兵,庫,50,78,A3,追,3.92,71.80,3,12.7,nan,１車輪,nan
5620251209030006,kishiwada,2025-12-09,6,△4 注7 ◎2 ○1 ▲6 ×5,"2-7  2,070円(7)","2-7-3  10,880円(38)",4,永田 隼一  福,岡,45,95,A3,逃,3.92,70.81,4,12.5,nan,１/４車輪,nan
5620251209030006,kishiwada,2025-12-09,6,△4 注7 ◎2 ○1 ▲6 ×5,"2-7  2,070円(7)","2-7-3  10,880円(38)",5,瀧本 匡平  愛,知,41,97,A3,逃,3.92,69.83,5,13.0,nan,２車身,nan
5620251209030006,kishiwada,2025-12-09,6,△4 注7 ◎2 ○1 ▲6 ×5,"2-7  2,070円(7)","2-7-3  10,880円(38)",6,吉田 英二  東,京,51,76,A3,追,3.92,69.50,6,12.5,nan,３/４車身,nan
5620251209030006,kishiwada,2025-12-09,6,△4 注7 ◎2 ○1 ▲6 ×5,"2-7  2,070円(7)","2-7-3  10,880円(38)",7,安本 昇平  山,口,30,113,A3,逃,3.93,69.18,2,12.3,差,１車身,nan
5620251209030007,kishiwada,2025-12-09,7,◎1 ○4 ×2 ▲6 注7 △5,1-4  150円(1),1-4-5  720円(3),1,松田 安綱  大,阪,24,127,A3,逃,3.92,79.19,1,11.5,捲,nan,nan
5620251209030007,kishiwada,2025-12-09,7,◎1 ○4 ×2 ▲6 注7 △5,1-4  150円(1),1-4-5  720円(3),2,谷澤 優貴  三,重,20,127,A3,逃,3.92,77.25,5,12.4,nan,３車身,nan
5620251209030007,kishiwada,2025-12-09,7,◎1 ○4 ×2 ▲6 注7 △5,1-4  150円(1),1-4-5  720円(3),3,須永 勝太  福,島,35,98,A3,両,3.92,74.66,4,11.8,nan,３/４車身,nan
5620251209030007,kishiwada,2025-12-09,7,◎1 ○4 ×2 ▲6 注7 △5,1-4  150円(1),1-4-5  720円(3),4,藤原 夏志  大,阪,28,125,A3,逃,3.92,74.47,2,11.6,ク,１車身１/２,nan
5620251209030007,kishiwada,2025-12-09,7,◎1 ○4 ×2 ▲6 注7 △5,1-4  150円(1),1-4-5  720円(3),5,森 飛龍  静,岡,22,127,A3,逃,3.85,73.38,3,11.9,nan,２車身,nan
5620251209030007,kishiwada,2025-12-09,7,◎1 ○4 ×2 ▲6 注7 △5,1-4  150円(1),1-4-5  720円(3),6,永田 修一  熊,本,44,90,A3,追,3.92,71.63,7,12.5,nan,２車身,nan
5620251209030007,kishiwada,2025-12-09,7,◎1 ○4 ×2 ▲6 注7 △5,1-4  150円(1),1-4-5  720円(3),7,中野 功史  長,崎,48,84,A3,追,3.92,69.14,6,12.1,nan,１/４車輪,nan
7420251209030001,kochi,2025-12-09,1,○3 ◎1 ▲7 △5 ×2 注6,"2-1  1,030円(3)","2-1-3  4,640円(16)",1,工藤 政志  青,森,46,84,A1,追,3.85,86.85,2,15.6,差,１/８車輪,nan
7420251209030001,kochi,2025-12-09,1,○3 ◎1 ▲7 △5 ×2 注6,"2-1  1,030円(3)","2-1-3  4,640円(16)",2,小佐野 文秀  山,梨,49,83,A1,追,3.93,84.69,1,15.5,差,nan,nan
7420251209030001,kochi,2025-12-09,1,○3 ◎1 ▲7 △5 ×2 注6,"2-1  1,030円(3)","2-1-3  4,640円(16)",3,太田 将成  宮,城,29,113,A1,逃,3.93,83.70,3,15.8,nan,１/８車輪,nan
7420251209030001,kochi,2025-12-09,1,○3 ◎1 ▲7 △5 ×2 注6,"2-1  1,030円(3)","2-1-3  4,640円(16)",4,田村 浩章  徳,島,49,82,A2,追,3.92,83.41,4,15.3,nan,１/２車身,nan
7420251209030001,kochi,2025-12-09,1,○3 ◎1 ▲7 △5 ×2 注6,"2-1  1,030円(3)","2-1-3  4,640円(16)",5,織茂 雄一郎  山,梨,28,125,A2,逃,3.92,81.33,5,15.7,nan,１/２車身,nan
7420251209030001,kochi,2025-12-09,1,○3 ◎1 ▲7 △5 ×2 注6,"2-1  1,030円(3)","2-1-3  4,640円(16)",6,丸林 一孝  福,岡,48,81,A2,追,3.92,80.46,6,15.6,nan,１車身,nan
7420251209030001,kochi,2025-12-09,1,○3 ◎1 ▲7 △5 ×2 注6,"2-1  1,030円(3)","2-1-3  4,640円(16)",7,藤田 剣次  福,岡,48,85,A2,追,3.92,77.33,7,15.7,nan,４車身,nan
7420251209030002,kochi,2025-12-09,2,◎1 ○2 ×4 △6 注3 ▲5,2-1  410円(2),2-1-4  470円(2),1,松本 昂大  長,崎,21,125,A2,逃,3.93,84.77,2,15.1,逃,３/４車輪,nan
7420251209030002,kochi,2025-12-09,2,◎1 ○2 ×4 △6 注3 ▲5,2-1  410円(2),2-1-4  470円(2),2,山原 利秀  高,知,56,63,A2,追,3.92,83.00,1,15.0,差,nan,nan
7420251209030002,kochi,2025-12-09,2,◎1 ○2 ×4 △6 注3 ▲5,2-1  410円(2),2-1-4  470円(2),3,高橋 大輝  秋,田,31,111,A2,両,3.92,82.34,7,15.0,nan,１車身,nan
7420251209030002,kochi,2025-12-09,2,◎1 ○2 ×4 △6 注3 ▲5,2-1  410円(2),2-1-4  470円(2),4,行成 大祐  香,川,50,80,A2,追,3.92,82.03,3,15.0,nan,３/４車輪,nan
7420251209030002,kochi,2025-12-09,2,◎1 ○2 ×4 △6 注3 ▲5,2-1  410円(2),2-1-4  470円(2),5,大崎 智久  青,森,43,89,A2,追,3.92,81.48,5,14.7,nan,１車身,nan
7420251209030002,kochi,2025-12-09,2,◎1 ○2 ×4 △6 注3 ▲5,2-1  410円(2),2-1-4  470円(2),6,山根 泰道  岡,山,56,64,A2,追,3.85,80.58,4,14.9,nan,１/２車身,nan
7420251209030002,kochi,2025-12-09,2,◎1 ○2 ×4 △6 注3 ▲5,2-1  410円(2),2-1-4  470円(2),7,羽石 国臣  栃,木,50,93,A2,追,3.92,78.82,6,15.0,nan,３/４車身,nan
7420251209030003,kochi,2025-12-09,3,◎1 ×7 ○2 △4 注5 ▲6,"1-7  1,030円(3)","1-7-6  5,800円(17)",1,田頭 寛之  千,葉,37,109,A1,両,3.92,88.29,1,14.7,捲,nan,nan
7420251209030003,kochi,2025-12-09,3,◎1 ×7 ○2 △4 注5 ▲6,"1-7  1,030円(3)","1-7-6  5,800円(17)",2,植草 亮介  千,葉,41,90,A1,追,3.92,86.62,5,15.3,nan,１/２車輪,nan
7420251209030003,kochi,2025-12-09,3,◎1 ×7 ○2 △4 注5 ▲6,"1-7  1,030円(3)","1-7-6  5,800円(17)",3,郡 英治  広,島,56,68,A2,追,3.92,84.66,4,15.0,nan,１/２車輪,nan
7420251209030003,kochi,2025-12-09,3,◎1 ×7 ○2 △4 注5 ▲6,"1-7  1,030円(3)","1-7-6  5,800円(17)",4,守安 政雄  岡,山,47,94,A2,追,3.92,83.58,6,15.3,nan,１車身１/２,nan
7420251209030003,kochi,2025-12-09,3,◎1 ×7 ○2 △4 注5 ▲6,"1-7  1,030円(3)","1-7-6  5,800円(17)",5,北川 大成  熊,本,25,119,A2,逃,3.92,83.04,7,15.4,nan,１車身,nan
7420251209030003,kochi,2025-12-09,3,◎1 ×7 ○2 △4 注5 ▲6,"1-7  1,030円(3)","1-7-6  5,800円(17)",6,原田 礼  福,岡,45,90,A2,追,3.92,82.13,3,15.0,nan,３/４車輪,nan
7420251209030003,kochi,2025-12-09,3,◎1 ×7 ○2 △4 注5 ▲6,"1-7  1,030円(3)","1-7-6  5,800円(17)",7,鈴木 広人,神奈川,41,99,A2,両,3.93,79.73,2,14.7,ク,３/４車身,nan
7420251209030004,kochi,2025-12-09,4,△3 ×1 ▲6 ◎7 ○4 注2,"1-2  1,750円(5)","1-2-7  19,280円(50)",1,落合 達彦  静,岡,39,96,A1,追,3.92,89.33,1,15.8,差,nan,nan
7420251209030004,kochi,2025-12-09,4,△3 ×1 ▲6 ◎7 ○4 注2,"1-2  1,750円(5)","1-2-7  19,280円(50)",2,好永 晃  佐,賀,34,98,A1,両,3.92,88.70,2,15.5,差,１/２車身,nan
7420251209030004,kochi,2025-12-09,4,△3 ×1 ▲6 ◎7 ○4 注2,"1-2  1,750円(5)","1-2-7  19,280円(50)",3,金田 涼馬,神奈川,27,119,A1,逃,3.92,86.76,5,16.1,nan,１車輪,nan
7420251209030004,kochi,2025-12-09,4,△3 ×1 ▲6 ◎7 ○4 注2,"1-2  1,750円(5)","1-2-7  19,280円(50)",4,堀越 翔己  福,岡,27,123,A1,逃,3.92,86.10,7,15.9,nan,１車身,nan
7420251209030004,kochi,2025-12-09,4,△3 ×1 ▲6 ◎7 ○4 注2,"1-2  1,750円(5)","1-2-7  19,280円(50)",5,川又 裕樹,鹿児島,39,97,A1,追,3.93,85.88,4,15.4,nan,３/４車身,nan
7420251209030004,kochi,2025-12-09,4,△3 ×1 ▲6 ◎7 ○4 注2,"1-2  1,750円(5)","1-2-7  19,280円(50)",6,矢口 啓一郎  群,馬,45,86,A1,両,3.92,83.54,6,15.4,nan,３/４車身,nan
7420251209030004,kochi,2025-12-09,4,△3 ×1 ▲6 ◎7 ○4 注2,"1-2  1,750円(5)","1-2-7  19,280円(50)",7,黒田 篤  栃,木,46,88,A2,追,3.92,82.33,3,15.1,nan,タイヤ差,nan
7420251209030005,kochi,2025-12-09,5,○5 ◎1 △4 注2 ×3 ▲6,1-4  950円(3),"1-4-5  1,960円(4)",1,宇佐見 優介  福,島,32,115,A1,追,3.92,92.10,1,15.3,差,nan,nan
7420251209030005,kochi,2025-12-09,5,○5 ◎1 △4 注2 ×3 ▲6,1-4  950円(3),"1-4-5  1,960円(4)",2,梅田 加津也,神奈川,32,119,A1,逃,3.92,88.56,7,17.4,nan,大差,nan
7420251209030005,kochi,2025-12-09,5,○5 ◎1 △4 注2 ×3 ▲6,1-4  950円(3),"1-4-5  1,960円(4)",3,櫻井 丈  静,岡,43,89,A1,追,3.92,88.07,4,15.1,nan,３/４車身,nan
7420251209030005,kochi,2025-12-09,5,○5 ◎1 △4 注2 ×3 ▲6,1-4  950円(3),"1-4-5  1,960円(4)",4,冨尾 享平  沖,縄,40,101,A1,追,3.92,86.83,2,15.1,ク,１/８車輪,nan
7420251209030005,kochi,2025-12-09,5,○5 ◎1 △4 注2 ×3 ▲6,1-4  950円(3),"1-4-5  1,960円(4)",5,大高 彰馬  福,島,26,119,A2,逃,3.92,86.79,3,15.4,nan,１/２車身,nan
7420251209030005,kochi,2025-12-09,5,○5 ◎1 △4 注2 ×3 ▲6,1-4  950円(3),"1-4-5  1,960円(4)",6,高比良 豪  福,岡,45,84,A1,追,3.92,84.90,5,15.1,nan,１車身,nan
7420251209030005,kochi,2025-12-09,5,○5 ◎1 △4 注2 ×3 ▲6,1-4  950円(3),"1-4-5  1,960円(4)",7,増田 仁  広,島,40,113,A2,逃,3.92,81.25,6,15.1,nan,１車身,nan
7420251209030006,kochi,2025-12-09,6,○1 ◎3 ×5 △2 ▲6 注4,"5-3  9,320円(23)","5-3-2  21,140円(61)",1,細中 翔太  岡,山,26,125,A2,逃,3.92,91.48,4,15.3,nan,１/８車輪,nan
7420251209030006,kochi,2025-12-09,6,○1 ◎3 ×5 △2 ▲6 注4,"5-3  9,320円(23)","5-3-2  21,140円(61)",2,星野 辰也  栃,木,39,95,A1,追,3.92,89.50,3,14.7,nan,１/２車身,nan
7420251209030006,kochi,2025-12-09,6,○1 ◎3 ×5 △2 ▲6 注4,"5-3  9,320円(23)","5-3-2  21,140円(61)",3,篠原 龍馬  高,知,44,89,A1,両,3.92,88.80,2,14.9,差,１/２車身,nan
7420251209030006,kochi,2025-12-09,6,○1 ◎3 ×5 △2 ▲6 注4,"5-3  9,320円(23)","5-3-2  21,140円(61)",4,安東 宏高  大,分,43,90,A1,追,3.92,87.47,6,14.7,nan,３/４車身,nan
7420251209030006,kochi,2025-12-09,6,○1 ◎3 ×5 △2 ▲6 注4,"5-3  9,320円(23)","5-3-2  21,140円(61)",5,尾崎 悠生  埼,玉,28,113,A1,逃,3.85,85.03,1,14.7,捲,nan,nan
7420251209030006,kochi,2025-12-09,6,○1 ◎3 ×5 △2 ▲6 注4,"5-3  9,320円(23)","5-3-2  21,140円(61)",6,長松 大祐  大,分,27,121,A1,逃,3.92,81.31,7,15.2,nan,４車身,nan
7420251209030006,kochi,2025-12-09,6,○1 ◎3 ×5 △2 ▲6 注4,"5-3  9,320円(23)","5-3-2  21,140円(61)",7,城戸崎 隆史  福,岡,53,76,A2,両,3.92,80.57,5,14.4,nan,３/４車身,nan
7420251209030007,kochi,2025-12-09,7,◎1 ×7 ○2 △3 注4 ▲6,3-2  490円(2),3-2-4  990円(3),1,立花 昌也  青,森,26,123,A1,逃,3.92,93.06,4,14.5,nan,１/２車身,nan
7420251209030007,kochi,2025-12-09,7,◎1 ×7 ○2 △3 注4 ▲6,3-2  490円(2),3-2-4  990円(3),2,遠藤 拓巳  香,川,25,125,A1,逃,3.92,93.06,2,14.9,逃,３/４車輪,nan
7420251209030007,kochi,2025-12-09,7,◎1 ×7 ○2 △3 注4 ▲6,3-2  490円(2),3-2-4  990円(3),3,都築 巧  高,知,25,123,A2,両,3.92,91.47,1,14.7,差,nan,nan
7420251209030007,kochi,2025-12-09,7,◎1 ×7 ○2 △3 注4 ▲6,3-2  490円(2),3-2-4  990円(3),4,前反 祐一郎  広,島,52,81,A1,追,3.92,91.43,3,14.7,nan,１車輪,nan
7420251209030007,kochi,2025-12-09,7,◎1 ×7 ○2 △3 注4 ▲6,3-2  490円(2),3-2-4  990円(3),5,高橋 義秋  大,分,39,96,A2,両,3.92,89.27,5,14.1,nan,３/４車輪,nan
7420251209030007,kochi,2025-12-09,7,◎1 ×7 ○2 △3 注4 ▲6,3-2  490円(2),3-2-4  990円(3),6,八谷 誠賢  福,岡,50,77,A1,逃,3.92,88.00,7,14.3,nan,１車身,nan
7420251209030007,kochi,2025-12-09,7,◎1 ×7 ○2 △3 注4 ▲6,3-2  490円(2),3-2-4  990円(3),7,會澤 龍  宮,城,36,105,A2,両,3.92,86.44,6,14.4,nan,１/４車輪,nan
8420251210020001,takeo,2025-12-10,1,○4 ◎1 △2 注7 ×6 ▲3,"2-1  1,330円(4)","2-1-7  8,590円(22)",1,大崎 和也  青,森,38,92,A1,追,3.92,85.63,2,12.5,差,３/４車輪,番手差しも
8420251210020001,takeo,2025-12-10,1,○4 ◎1 △2 注7 ×6 ▲3,"2-1  1,330円(4)","2-1-7  8,590円(22)",2,船曳 義之  香,川,48,83,A2,追,3.92,82.55,1,12.3,差,nan,３番手伸び
8420251210020001,takeo,2025-12-10,1,○4 ◎1 △2 注7 ×6 ▲3,"2-1  1,330円(4)","2-1-7  8,590円(22)",3,女屋 文伸  埼,玉,48,83,A1,追,3.92,79.04,6,12.3,nan,１/８車輪,目標に離れ
8420251210020001,takeo,2025-12-10,1,○4 ◎1 △2 注7 ×6 ▲3,"2-1  1,330円(4)","2-1-7  8,590円(22)",4,阿部 俊  静,岡,25,125,A2,逃,3.85,82.04,4,12.7,nan,１/４車輪,突っ張末欠
8420251210020001,takeo,2025-12-10,1,○4 ◎1 △2 注7 ×6 ▲3,"2-1  1,330円(4)","2-1-7  8,590円(22)",5,関 智晴  新,潟,41,89,A2,追,3.92,82.15,5,12.4,nan,１/２車身,切替え内踏
8420251210020001,takeo,2025-12-10,1,○4 ◎1 △2 注7 ×6 ▲3,"2-1  1,330円(4)","2-1-7  8,590円(22)",6,佐藤 譲士郎  埼,玉,25,123,A2,逃,3.92,78.34,7,13.3,nan,７車身,突っ張られ
8420251210020001,takeo,2025-12-10,1,○4 ◎1 △2 注7 ×6 ▲3,"2-1  1,330円(4)","2-1-7  8,590円(22)",7,土井 勲  岡,山,51,82,A2,追,3.92,81.00,3,12.4,nan,３/４車身,外併走凌ぎ
8420251210020002,takeo,2025-12-10,2,注1 ×5 ▲3 ○6 ◎7 △2,2-7  280円(1),2-7-5  830円(1),1,井寺 亮太  長,崎,33,113,A1,両,3.92,80.50,7,12.6,nan,１車身,突張捲られ
8420251210020002,takeo,2025-12-10,2,注1 ×5 ▲3 ○6 ◎7 △2,2-7  280円(1),2-7-5  830円(1),2,平石 浩之  茨,城,48,87,A2,追,3.92,88.40,1,11.9,差,nan,捲りを差す
8420251210020002,takeo,2025-12-10,2,注1 ×5 ▲3 ○6 ◎7 △2,2-7  280円(1),2-7-5  830円(1),3,吉成 貴博  熊,本,37,97,A2,追,3.86,81.36,4,12.1,nan,３/４車身,井出に続く
8420251210020002,takeo,2025-12-10,2,注1 ×5 ▲3 ○6 ◎7 △2,2-7  280円(1),2-7-5  830円(1),4,中村 淳  栃,木,53,69,A2,追,3.92,80.20,6,12.2,nan,１車身,追走阻まれ
8420251210020002,takeo,2025-12-10,2,注1 ×5 ▲3 ○6 ◎7 △2,2-7  280円(1),2-7-5  830円(1),5,井手 健  長,崎,52,79,A2,追,3.93,82.40,3,12.1,nan,１/２車身,捲られ踏む
8420251210020002,takeo,2025-12-10,2,注1 ×5 ▲3 ○6 ◎7 △2,2-7  280円(1),2-7-5  830円(1),6,川口 秀人  徳,島,59,57,A2,追,3.92,79.68,5,12.1,nan,１車身１/２,中団捲られ
8420251210020002,takeo,2025-12-10,2,注1 ×5 ▲3 ○6 ◎7 △2,2-7  280円(1),2-7-5  830円(1),7,根藤 浩二  千,葉,39,95,A2,両,3.93,82.04,2,12.0,捲,１/４車輪,立直し捲る
8420251210020003,takeo,2025-12-10,3,◎1 ○6 注2 △4 ×5 ▲3,"5-1  2,050円(7)","5-1-4  10,420円(31)",1,張野 幸聖,和歌山,25,115,A1,逃,3.92,93.62,2,11.5,差,１車身,遅仕掛けで
8420251210020003,takeo,2025-12-10,3,◎1 ○6 注2 △4 ×5 ▲3,"5-1  2,050円(7)","5-1-4  10,420円(31)",2,中野 真吾  佐,賀,39,111,A2,逃,3.92,83.85,4,11.6,nan,４車身,単騎最後方
8420251210020003,takeo,2025-12-10,3,◎1 ○6 注2 △4 ×5 ▲3,"5-1  2,050円(7)","5-1-4  10,420円(31)",3,野本 翔太  高,知,41,91,A1,追,3.92,84.42,5,12.3,nan,３/４車身,絶好離れて
8420251210020003,takeo,2025-12-10,3,◎1 ○6 注2 △4 ×5 ▲3,"5-1  2,050円(7)","5-1-4  10,420円(31)",4,高橋 優斗  大,分,28,121,A1,逃,3.92,86.21,3,11.7,nan,１/２車輪,前離れ踏む
8420251210020003,takeo,2025-12-10,3,◎1 ○6 注2 △4 ×5 ▲3,"5-1  2,050円(7)","5-1-4  10,420円(31)",5,矢部 駿人  岡,山,27,121,A1,逃,3.92,89.54,1,12.0,逃,nan,叩いて逃げ
8420251210020003,takeo,2025-12-10,3,◎1 ○6 注2 △4 ×5 ▲3,"5-1  2,050円(7)","5-1-4  10,420円(31)",6,中村 泰輔,和歌山,32,117,A2,逃,3.92,82.42,7,12.0,nan,３/４車身,位置絡まれ
8420251210020003,takeo,2025-12-10,3,◎1 ○6 注2 △4 ×5 ▲3,"5-1  2,050円(7)","5-1-4  10,420円(31)",7,金子 兼久  宮,城,48,81,A2,追,3.92,83.75,6,11.9,nan,１車身１/２,内追上離れ
8420251210020004,takeo,2025-12-10,4,◎1 ○4 注6 ▲5 △2 ×7,1-7  540円(2),"1-7-3  1,030円(2)",1,田村 大  宮,崎,27,119,A1,逃,3.92,93.05,1,11.9,捲,nan,外併走捲る
8420251210020004,takeo,2025-12-10,4,◎1 ○4 注6 ▲5 △2 ×7,1-7  540円(2),"1-7-3  1,030円(2)",2,武田 憲祐,神奈川,42,93,A1,追,3.92,87.14,4,12.3,nan,４車身,目標捲られ
8420251210020004,takeo,2025-12-10,4,◎1 ○4 注6 ▲5 △2 ×7,1-7  540円(2),"1-7-3  1,030円(2)",3,櫻井 太士  岡,山,41,94,A1,追,3.93,89.55,3,11.9,nan,３車身,懸命に続く
8420251210020004,takeo,2025-12-10,4,◎1 ○4 注6 ▲5 △2 ×7,1-7  540円(2),"1-7-3  1,030円(2)",4,池田 浩士  佐,賀,47,86,A1,追,3.92,84.13,5,12.1,nan,１車身,併走こぼれ
8420251210020004,takeo,2025-12-10,4,◎1 ○4 注6 ▲5 △2 ×7,1-7  540円(2),"1-7-3  1,030円(2)",5,吉竹 尚城  静,岡,32,109,A1,逃,3.92,86.62,6,12.6,nan,３/４車身,叩き捲られ
8420251210020004,takeo,2025-12-10,4,◎1 ○4 注6 ▲5 △2 ×7,1-7  540円(2),"1-7-3  1,030円(2)",6,飯塚 隼人  佐,賀,37,95,A2,両,3.92,79.50,7,12.0,nan,１/２車輪,殿尻置かれ
8420251210020004,takeo,2025-12-10,4,◎1 ○4 注6 ▲5 △2 ×7,1-7  540円(2),"1-7-3  1,030円(2)",7,三木 健正  岡,山,24,125,A2,逃,3.92,89.68,2,11.7,ク,１/２車輪,捲りに乗換
8420251210020005,takeo,2025-12-10,5,◎5 ○1 注7 ×2 △4 ▲3,5-3  530円(3),5-3-4  860円(2),1,坂上 忠克  石,川,52,71,A1,追,3.92,88.11,5,11.7,nan,タイヤ差,目標に遅れ
8420251210020005,takeo,2025-12-10,5,◎5 ○1 注7 ×2 △4 ▲3,5-3  530円(3),5-3-4  860円(2),2,高田 真幸  福,岡,48,83,A2,両,3.92,87.18,7,12.8,nan,大差,絡んで後退
